episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
80,8,0,0,2,1,-7.03,0.962,1,0,107
81,11,0,0,3,1,-6.31,0.9615,1,0,107
82,5,0,0,4,1,-5.35,0.961,1,0,107
83,6,0,0,3,1,-5.71,0.9606,1,0,107
84,7,0,0,3,1,-5.67,0.9601,1,0,107
85,5,0,0,3,1,-6.15,0.9596,1,0,107
86,8,0,0,2,1,-5.63,0.9591,1,0,108
87,10,0,0,5,1,-5.15,0.9587,1,0,109
88,10,0,0,2,1,-6.1,0.9582,1,0,109
89,7,0,0,4,1,-5.02,0.9577,1,0,109
90,5,0,0,3,1,-5.25,0.9573,1,0,109
91,5,0,0,3,1,-5.65,0.9568,1,0,109
92,14,0,0,2,1,-8.14,0.9563,1,0,109
93,6,0,0,2,1,-6.01,0.9558,1,0,110
94,5,0,0,3,1,-5.65,0.9554,1,0,110
95,12,0,0,2,1,-8.07,0.9549,1,0,110
96,10,0,0,3,1,-6.4,0.9544,1,0,110
97,12,0,0,5,1,-6.77,0.9539,1,0,111
98,6,0,0,2,1,-5.41,0.9535,1,0,111
99,11,0,0,4,1,-6.06,0.953,1,0,111
100,7,0,0,2,1,-6.47,0.9525,1,0,113
101,7,0,0,3,1,-5.72,0.952,1,0,113
102,9,0,0,1,1,-7.29,0.9516,1,0,113
103,5,0,0,3,1,-5.55,0.9511,1,0,113
104,6,0,0,3,1,-6.16,0.9506,1,0,113
105,6,0,0,4,1,-4.96,0.9501,1,0,113
106,11,0,0,1,1,-6.91,0.9496,1,0,113
107,10,0,0,3,1,-5.7,0.9492,1,0,113
108,7,0,0,3,1,-4.77,0.9487,1,0,113
109,8,0,0,1,1,-5.93,0.9482,1,0,113
110,12,0,0,2,1,-7.67,0.9477,1,0,113
111,8,0,0,1,1,-6.83,0.9473,1,0,113
112,5,0,0,2,1,-6.45,0.9468,1,0,115
113,11,0,0,2,1,-6.21,0.9463,1,0,115
114,7,0,0,3,1,-5.72,0.9458,1,0,115
115,5,0,0,2,1,-5.95,0.9454,1,0,115
116,8,0,0,2,1,-6.58,0.9449,1,0,115
117,5,0,0,3,1,-5.2,0.9444,1,0,115
118,7,0,0,4,1,-5.92,0.9439,1,0,115
119,7,0,0,2,1,-6.02,0.9435,1,0,115
120,9,0,0,3,1,-5.44,0.943,1,0,115
121,8,0,0,3,1,-5.78,0.9425,1,0,115
122,10,0,0,3,1,-5.9,0.9421,1,0,115
123,11,0,0,3,1,-6.86,0.9416,1,0,115
124,6,0,0,1,1,-6.76,0.9411,1,0,115
125,8,0,0,2,1,-5.08,0.9406,1,0,115
126,5,0,0,4,1,-5.4,0.9402,1,0,115
127,18,0,0,3,2,-5.93,0.9397,1,0,116
128,5,0,0,4,1,-4.9,0.9392,1,0,116
129,8,0,0,1,1,-7.28,0.9387,1,0,119
130,5,0,0,2,1,-5.5,0.9383,1,0,120
131,6,0,0,2,1,-6.01,0.9378,1,0,120
132,6,0,0,2,1,-5.96,0.9373,1,0,120
133,6,0,0,3,1,-5.26,0.9368,1,0,120
134,5,0,0,4,1,-4.9,0.9364,1,0,120
135,6,0,0,3,1,-5.56,0.9359,1,0,120
136,14,0,0,1,1,-7.44,0.9354,1,0,120
137,6,0,0,2,1,-5.01,0.9349,1,0,122
138,10,0,0,1,1,-7.4,0.9345,1,0,122
139,10,0,0,2,1,-6.9,0.934,1,0,122
140,6,0,0,3,1,-6.16,0.9335,1,0,122
141,6,0,0,2,1,-5.56,0.933,1,0,124
142,6,0,0,4,1,-5.41,0.9325,1,0,124
143,6,0,0,3,1,-4.76,0.9321,1,0,124
144,9,0,0,4,1,-6.49,0.9316,1,0,124
145,7,0,0,3,1,-6.22,0.9311,1,0,124
146,5,0,0,2,1,-5.5,0.9306,1,0,124
147,11,0,0,3,1,-7.36,0.9302,1,0,124
148,6,0,0,3,1,-5.71,0.9297,1,0,124
149,8,0,0,1,1,-5.88,0.9292,1,0,125
150,5,0,0,2,1,-5.95,0.9287,1,0,125
151,15,0,0,2,1,-7.7,0.9283,1,0,125
152,17,0,0,8,2,-5.42,0.9278,1,0,126
153,16,0,0,4,2,-7.46,0.9273,1,0,126
154,16,0,0,2,1,-8.76,0.9268,1,0,126
155,11,0,0,2,1,-7.61,0.9264,1,0,126
156,9,0,0,3,1,-5.79,0.9259,1,0,126
157,5,0,0,3,1,-5.65,0.9254,1,0,126
158,7,0,0,1,1,-6.77,0.925,1,0,127
159,10,0,0,6,1,-5.45,0.9245,1,0,127
160,12,0,0,1,1,-8.42,0.924,1,0,127
161,21,0,0,4,2,-7.21,0.9235,1,0,131
162,16,0,0,6,2,-6.46,0.9231,1,0,131
163,5,0,0,2,1,-5.45,0.9226,1,0,132
164,21,0,0,4,2,-8.61,0.9221,1,0,132
165,9,0,0,3,1,-6.64,0.9216,1,0,132
166,13,0,0,4,1,-7.53,0.9212,1,0,132
167,5,0,0,3,1,-6.15,0.9207,1,0,132
168,9,0,0,2,1,-5.64,0.9202,1,0,133
169,7,0,0,3,1,-5.57,0.9197,1,0,133
170,5,0,0,3,1,-5.65,0.9193,1,0,133
171,13,0,0,3,1,-7.03,0.9188,1,0,133
172,8,0,0,2,1,-6.53,0.9183,1,0,133
173,10,0,0,4,1,-6.45,0.9178,1,0,133
174,10,0,0,3,1,-6.75,0.9173,1,0,133
175,5,0,0,3,1,-5.15,0.9169,1,0,133
176,6,0,0,3,1,-6.16,0.9164,1,0,133
177,8,0,0,2,1,-6.58,0.9159,1,0,133
178,6,0,0,4,1,-4.41,0.9154,1,0,133
179,5,0,0,3,1,-5.65,0.915,1,0,133
180,7,0,0,2,1,-6.47,0.9145,1,0,133
181,15,0,0,6,1,-4.1,0.914,1,0,134
182,5,0,0,4,1,-4.45,0.9135,1,0,134
183,5,0,0,3,1,-5.65,0.9131,1,0,134
184,7,0,0,4,1,-6.42,0.9126,1,0,134
185,5,0,0,4,1,-5.35,0.9121,1,0,134
186,6,0,0,1,1,-6.31,0.9116,1,0,134
187,5,0,0,4,1,-5.25,0.9112,1,0,134
188,5,0,0,2,1,-5.95,0.9107,1,0,134
189,7,0,0,2,1,-6.02,0.9102,1,0,134
190,8,0,0,3,1,-5.28,0.9098,1,0,134
191,6,0,0,3,1,-5.21,0.9093,1,0,134
192,10,0,0,5,1,-5.7,0.9088,1,0,136
193,12,0,0,6,1,-7.37,0.9083,1,0,136
194,6,0,0,3,1,-6.16,0.9079,1,0,136
195,8,0,0,3,1,-5.68,0.9074,1,0,136
196,19,0,0,3,1,-7.34,0.9069,1,0,136
197,35,1,1,5,3,-9.7,0.9064,1,0,138
198,5,0,0,4,1,-4.8,0.906,1,0,138
199,5,0,0,4,1,-5.35,0.9055,1,0,138
200,12,0,0,2,1,-6.62,0.905,1,0,139
201,11,0,0,2,1,-7.56,0.9045,1,0,139
202,5,0,0,4,1,-4.9,0.9041,1,0,139
203,8,0,0,3,1,-6.73,0.9036,1,0,139
204,11,0,0,3,1,-6.41,0.9031,1,0,139
205,5,0,0,3,1,-5.1,0.9026,1,0,139
206,12,0,0,4,1,-6.47,0.9022,1,0,139
207,8,0,0,2,1,-6.48,0.9017,1,0,139
208,5,0,0,3,1,-5.65,0.9012,1,0,140
209,10,0,0,3,1,-5.75,0.9007,1,0,140
210,6,0,0,2,1,-5.86,0.9002,1,0,140
211,21,0,0,2,1,-9.76,0.8998,1,0,140
212,5,0,0,3,1,-6.15,0.8993,1,0,140
213,42,0,0,6,2,-13.97,0.8988,1,0,140
214,9,0,0,2,1,-7.99,0.8983,1,0,140
215,7,0,0,2,1,-7.02,0.8979,1,0,141
216,13,0,0,4,1,-5.28,0.8974,1,0,141
217,5,0,0,2,1,-5.85,0.8969,1,0,141
218,5,0,0,1,1,-6.25,0.8964,1,0,141
219,5,0,0,2,1,-5.05,0.896,1,0,141
220,18,0,0,4,2,-8.48,0.8955,1,0,141
221,8,0,0,3,1,-5.73,0.895,1,0,141
222,16,0,0,3,1,-8.36,0.8945,1,0,141
223,9,0,0,3,1,-6.34,0.8941,1,0,141
224,5,0,0,3,1,-5.2,0.8936,1,0,141
225,18,0,0,4,2,-7.13,0.8931,1,0,142
226,30,0,0,3,3,-10.65,0.8926,1,0,142
227,10,0,0,3,1,-6.65,0.8922,1,0,142
228,6,0,0,2,1,-5.91,0.8917,1,0,142
229,9,0,0,4,1,-4.94,0.8912,1,0,146
230,5,0,0,2,1,-5.5,0.8908,1,0,146
231,9,0,0,1,1,-6.74,0.8903,1,0,148
232,7,0,0,3,1,-6.17,0.8898,1,0,148
233,9,0,0,3,1,-6.19,0.8893,1,0,148
234,8,0,0,3,1,-6.13,0.8889,1,0,148
235,7,0,0,4,1,-5.47,0.8884,1,0,148
236,11,0,0,2,1,-6.16,0.8879,1,0,148
237,6,0,0,2,1,-6.01,0.8874,1,0,148
238,8,0,0,3,1,-6.18,0.887,1,0,148
239,7,0,0,4,1,-4.92,0.8865,1,0,148
240,5,0,0,3,1,-5.65,0.886,1,0,148
241,5,0,0,4,1,-5.75,0.8855,1,0,148
242,6,0,0,2,1,-5.56,0.8851,1,0,148
243,9,0,0,3,1,-5.89,0.8846,1,0,148
244,7,0,0,4,1,-4.57,0.8841,1,0,148
245,10,0,0,3,1,-5.95,0.8836,1,0,148
246,5,0,0,3,1,-4.65,0.8831,1,0,148
247,15,0,0,1,1,-8.0,0.8827,1,0,148
248,7,0,0,3,1,-6.67,0.8822,1,0,148
249,16,0,0,3,1,-6.51,0.8817,1,0,148
250,18,0,0,3,2,-9.33,0.8812,1,0,148
251,9,0,0,2,1,-6.99,0.8808,1,0,148
252,11,0,0,5,1,-5.71,0.8803,1,0,149
253,6,0,0,1,1,-6.31,0.8798,1,0,149
254,5,0,0,1,1,-6.3,0.8793,1,0,149
255,10,0,0,2,1,-6.6,0.8789,1,0,149
256,5,0,0,1,1,-5.8,0.8784,1,0,149
257,6,0,0,2,1,-5.41,0.8779,1,0,151
258,8,0,0,2,1,-6.03,0.8775,1,0,151
259,22,0,0,5,2,-9.92,0.877,1,0,151
260,5,0,0,4,1,-5.65,0.8765,1,0,151
261,6,0,0,3,1,-4.71,0.876,1,0,151
262,10,0,0,3,1,-6.7,0.8756,1,0,151
263,6,0,0,3,1,-5.71,0.8751,1,0,151
264,5,0,0,2,1,-5.95,0.8746,1,0,151
265,5,0,0,4,1,-5.85,0.8741,1,0,151
266,10,0,0,1,1,-6.95,0.8737,1,0,151
267,5,0,0,2,1,-5.5,0.8732,1,0,151
268,6,0,0,2,1,-6.01,0.8727,1,0,151
269,5,0,0,4,1,-5.35,0.8722,1,0,151
270,10,0,0,3,1,-6.3,0.8718,1,0,151
271,12,0,0,5,1,-5.82,0.8713,1,0,151
272,6,0,0,4,1,-4.41,0.8708,1,0,151
273,6,0,0,2,1,-5.11,0.8703,1,0,151
274,5,0,0,3,1,-4.1,0.8699,1,0,151
275,9,0,0,2,1,-6.59,0.8694,1,0,151
276,5,0,0,4,1,-4.5,0.8689,1,0,151
277,5,0,0,4,1,-4.9,0.8684,1,0,151
278,5,0,0,3,1,-5.65,0.8679,1,0,151
279,7,0,0,3,1,-5.22,0.8675,1,0,151
280,15,0,0,3,1,-6.8,0.867,1,0,151
281,8,0,0,2,1,-6.53,0.8665,1,0,151
282,9,0,0,4,1,-4.74,0.866,1,0,151
283,9,0,0,3,1,-5.24,0.8656,1,0,151
284,19,0,0,2,1,-8.49,0.8651,1,0,151
285,7,0,0,2,1,-6.47,0.8646,1,0,151
286,6,0,0,3,1,-5.26,0.8641,1,0,151
287,13,0,0,2,1,-8.23,0.8637,1,0,151
288,5,0,0,4,1,-5.35,0.8632,1,0,151
289,7,0,0,1,1,-6.77,0.8627,1,0,152
290,5,0,0,3,1,-5.65,0.8622,1,0,152
291,5,0,0,3,1,-5.25,0.8618,1,0,152
292,7,0,0,4,1,-5.47,0.8613,1,0,152
293,11,0,0,2,1,-6.21,0.8608,1,0,152
294,10,0,0,2,1,-6.55,0.8603,1,0,152
295,5,0,0,3,1,-5.55,0.8599,1,0,152
296,15,0,0,4,2,-8.0,0.8594,1,0,152
297,5,0,0,4,1,-5.4,0.8589,1,0,152
298,12,0,0,3,1,-6.27,0.8585,1,0,152
299,5,0,0,2,1,-5.95,0.858,1,0,152
300,9,0,0,6,1,-4.89,0.8575,1,0,152
301,9,0,0,2,1,-7.09,0.857,1,0,152
302,7,0,0,3,1,-5.07,0.8566,1,0,152
303,5,0,0,3,1,-5.55,0.8561,1,0,152
304,16,0,0,5,2,-6.71,0.8556,1,0,152
305,5,0,0,3,1,-4.8,0.8551,1,0,152
306,10,0,0,2,1,-6.6,0.8547,1,0,153
307,5,0,0,3,1,-5.25,0.8542,1,0,153
308,5,0,0,4,1,-5.35,0.8537,1,0,153
309,11,0,0,4,1,-6.96,0.8532,1,0,153
310,6,0,0,2,1,-6.46,0.8528,1,0,153
311,6,0,0,2,1,-6.06,0.8523,1,0,153
312,7,0,0,3,1,-5.27,0.8518,1,0,153
313,14,0,0,6,1,-5.99,0.8513,1,0,153
314,6,0,0,2,1,-5.06,0.8508,1,0,153
315,6,0,0,3,1,-5.56,0.8504,1,0,153
316,10,0,0,1,1,-6.3,0.8499,1,0,153
317,6,0,0,2,1,-5.51,0.8494,1,0,153
318,6,0,0,1,1,-6.31,0.8489,1,0,153
319,6,0,0,0,1,-5.66,0.8485,1,0,153
320,10,0,0,3,1,-6.85,0.848,1,0,153
321,12,0,0,3,1,-6.82,0.8475,1,0,153
322,8,0,0,4,1,-6.38,0.847,1,0,153
323,7,0,0,3,1,-4.77,0.8466,1,0,153
324,34,0,0,7,4,-9.99,0.8461,1,0,153
325,5,0,0,2,1,-5.5,0.8456,1,0,153
326,10,0,0,3,1,-6.35,0.8452,1,0,153
327,18,0,0,5,2,-8.38,0.8447,1,0,153
328,10,0,0,2,1,-8.05,0.8442,1,0,153
329,6,0,0,2,1,-5.51,0.8437,1,0,153
330,5,0,0,3,1,-5.55,0.8433,1,0,153
331,6,0,0,3,1,-5.66,0.8428,1,0,153
332,5,0,0,3,1,-5.2,0.8423,1,0,153
333,9,0,0,5,1,-5.19,0.8418,1,0,153
334,9,0,0,2,1,-6.04,0.8414,1,0,153
335,6,0,0,4,1,-5.46,0.8409,1,0,153
336,5,0,0,2,1,-5.85,0.8404,1,0,153
337,22,0,0,8,3,-7.47,0.8399,1,0,156
338,7,0,0,2,1,-6.07,0.8395,1,0,156
339,11,0,0,6,1,-4.41,0.839,1,0,156
340,6,0,0,2,1,-5.51,0.8385,1,0,156
341,28,0,0,9,3,-8.78,0.838,1,0,157
342,6,0,0,3,1,-5.26,0.8376,1,0,157
343,5,0,0,3,1,-5.25,0.8371,1,0,157
344,8,0,0,1,1,-6.33,0.8366,1,0,157
345,6,0,0,3,1,-6.21,0.8361,1,0,157
346,21,0,0,7,2,-6.81,0.8357,1,0,160
347,5,0,0,3,1,-5.7,0.8352,1,0,160
348,6,0,0,2,1,-5.91,0.8347,1,0,160
349,8,0,0,3,1,-5.78,0.8342,1,0,160
350,5,0,0,2,1,-5.4,0.8337,1,0,160
351,6,0,0,3,1,-6.66,0.8333,1,0,160
352,8,0,0,1,1,-6.38,0.8328,1,0,160
353,15,0,0,6,2,-7.0,0.8323,1,0,160
354,18,0,0,4,2,-6.23,0.8318,1,0,160
355,27,0,0,6,3,-8.77,0.8314,1,0,160
356,6,0,0,1,1,-6.31,0.8309,1,0,160
357,6,0,0,3,1,-5.76,0.8304,1,0,160
358,5,0,0,3,1,-4.75,0.8299,1,0,160
359,33,0,0,3,2,-9.23,0.8295,1,0,160
360,29,0,0,7,3,-8.04,0.829,1,0,160
361,7,0,0,1,1,-5.87,0.8285,1,0,160
362,5,0,0,1,1,-5.85,0.828,1,0,160
363,5,0,0,2,1,-5.5,0.8276,1,0,160
364,6,0,0,2,1,-5.51,0.8271,1,0,160
365,22,0,0,6,2,-8.17,0.8266,1,0,160
366,10,0,0,3,1,-6.8,0.8262,1,0,160
367,18,0,0,3,1,-6.98,0.8257,1,0,160
368,5,0,0,3,1,-5.2,0.8252,1,0,160
369,13,0,0,6,2,-6.43,0.8247,1,0,160
370,5,0,0,4,1,-5.4,0.8243,1,0,160
371,28,0,0,8,2,-6.93,0.8238,1,0,162
372,9,0,0,3,1,-6.19,0.8233,1,0,162
373,5,0,0,3,1,-4.65,0.8228,1,0,162
374,13,0,0,3,1,-5.43,0.8224,1,0,162
375,7,0,0,3,1,-4.62,0.8219,1,0,162
376,7,0,0,1,1,-5.42,0.8214,1,0,162
377,23,0,0,9,3,-6.03,0.8209,1,0,163
378,5,0,0,3,1,-5.65,0.8205,1,0,163
379,7,0,0,1,1,-6.27,0.82,1,0,163
380,7,0,0,2,1,-5.97,0.8195,1,0,163
381,6,0,0,3,1,-4.81,0.819,1,0,163
382,6,0,0,4,1,-4.51,0.8185,1,0,163
383,9,0,0,3,1,-6.29,0.8181,1,0,163
384,5,0,0,2,1,-5.5,0.8176,1,0,163
385,6,0,0,2,1,-6.36,0.8171,1,0,163
386,5,0,0,3,1,-5.2,0.8166,1,0,163
387,6,0,0,3,1,-6.21,0.8162,1,0,163
388,5,0,0,3,1,-5.65,0.8157,1,0,163
389,6,0,0,3,1,-5.26,0.8152,1,0,163
390,6,0,0,2,1,-6.01,0.8147,1,0,163
391,5,0,0,3,1,-5.65,0.8143,1,0,163
392,8,0,0,4,1,-6.48,0.8138,1,0,163
393,15,0,0,4,2,-6.2,0.8133,1,0,163
394,21,0,0,7,3,-7.61,0.8128,1,0,163
395,7,0,0,2,1,-5.97,0.8124,1,0,163
396,8,0,0,5,1,-4.13,0.8119,1,0,164
397,5,0,0,3,1,-5.2,0.8114,1,0,164
398,5,0,0,2,1,-5.5,0.811,1,0,164
399,7,0,0,3,1,-4.87,0.8105,1,0,164
400,21,0,0,5,2,-9.26,0.81,1,0,164
401,5,0,0,3,1,-5.2,0.8095,1,0,164
402,7,0,0,6,1,-4.32,0.8091,1,0,164
403,7,0,0,3,1,-5.32,0.8086,1,0,164
404,13,0,0,5,1,-5.08,0.8081,1,0,165
405,5,0,0,2,1,-5.5,0.8076,1,0,165
406,15,0,0,4,2,-6.6,0.8072,1,0,165
407,5,0,0,3,1,-5.7,0.8067,1,0,166
408,8,0,0,3,1,-5.28,0.8062,1,0,166
409,7,0,0,2,1,-6.97,0.8057,1,0,166
410,5,0,0,4,1,-4.8,0.8053,1,0,166
411,8,0,0,4,1,-5.33,0.8048,1,0,168
412,10,0,0,3,1,-5.3,0.8043,1,0,168
413,7,0,0,3,1,-5.32,0.8038,1,0,168
414,6,0,0,4,1,-5.91,0.8034,1,0,168
415,6,0,0,2,1,-5.86,0.8029,1,0,168
416,15,0,0,8,2,-5.9,0.8024,1,0,168
417,5,0,0,1,1,-4.85,0.8019,1,0,168
418,18,0,0,3,2,-7.53,0.8014,1,0,168
419,5,0,0,3,1,-5.2,0.801,1,0,168
420,6,0,0,2,1,-6.46,0.8005,1,0,168
421,23,0,0,9,3,-7.13,0.8,1,0,168
422,5,0,0,3,1,-5.2,0.7995,1,0,168
423,5,0,0,3,1,-4.75,0.7991,1,0,168
424,8,0,0,2,1,-7.03,0.7986,1,0,168
425,5,0,0,3,1,-5.6,0.7981,1,0,168
426,9,0,0,2,1,-7.09,0.7976,1,0,168
427,8,0,0,5,1,-3.73,0.7972,1,0,168
428,7,0,0,6,1,-4.82,0.7967,1,0,168
429,7,0,0,2,1,-6.97,0.7962,1,0,168
430,7,0,0,2,1,-5.47,0.7957,1,0,169
431,18,0,0,5,2,-6.43,0.7953,1,0,171
432,24,0,0,6,3,-8.64,0.7948,1,0,171
433,42,0,0,8,4,-9.92,0.7943,1,0,171
434,5,0,0,2,1,-5.95,0.7938,1,0,171
435,16,0,0,4,2,-7.16,0.7934,1,0,171
436,8,0,0,3,1,-5.28,0.7929,1,0,171
437,17,0,0,8,2,-6.27,0.7924,1,0,171
438,7,0,0,3,1,-5.17,0.792,1,0,171
439,5,0,0,3,1,-5.15,0.7915,1,0,171
440,13,0,0,3,2,-6.78,0.791,1,0,171
441,5,0,0,3,1,-5.65,0.7905,1,0,171
442,6,0,0,4,1,-5.91,0.7901,1,0,171
443,8,0,0,4,1,-5.03,0.7896,1,0,171
444,7,0,0,3,1,-5.77,0.7891,1,0,171
445,5,0,0,3,1,-5.25,0.7886,1,0,171
446,22,0,0,2,1,-8.92,0.7882,1,0,173
447,5,0,0,2,1,-5.5,0.7877,1,0,173
448,6,0,0,3,1,-5.71,0.7872,1,0,173
449,6,0,0,4,1,-5.91,0.7867,1,0,173
450,6,0,0,3,1,-4.66,0.7863,1,0,173
451,5,0,0,4,1,-4.45,0.7858,1,0,173
452,11,0,0,5,1,-4.81,0.7853,1,0,173
453,14,0,0,5,2,-6.19,0.7848,1,0,173
454,5,0,0,1,1,-5.35,0.7843,1,0,173
455,6,0,0,4,1,-4.96,0.7839,1,0,173
456,5,0,0,3,1,-5.65,0.7834,1,0,173
457,10,0,0,3,1,-5.75,0.7829,1,0,173
458,7,0,0,4,1,-4.92,0.7824,1,0,173
459,5,0,0,3,1,-5.7,0.782,1,0,173
460,5,0,0,3,1,-5.2,0.7815,1,0,173
461,5,0,0,2,1,-5.5,0.781,1,0,173
462,5,0,0,2,1,-5.05,0.7805,1,0,173
463,10,0,0,4,1,-6.4,0.7801,1,0,173
464,5,0,0,1,1,-5.75,0.7796,1,0,173
465,6,0,0,3,1,-5.61,0.7791,1,0,173
466,27,1,1,6,3,-6.62,0.7787,1,0,177
467,5,0,0,4,1,-5.4,0.7782,1,0,177
468,5,0,0,1,1,-6.25,0.7777,1,0,177
469,5,0,0,4,1,-5.4,0.7772,1,0,177
470,15,0,0,8,2,-4.4,0.7768,1,0,179
471,10,0,0,2,1,-6.1,0.7763,1,0,179
472,5,0,0,3,1,-5.55,0.7758,1,0,179
473,5,0,0,3,1,-5.2,0.7753,1,0,179
474,5,0,0,4,1,-5.25,0.7749,1,0,179
475,36,0,0,6,3,-6.56,0.7744,1,0,179
476,32,1,1,9,3,-7.52,0.7739,1,0,181
477,17,0,0,4,2,-6.67,0.7734,1,0,181
478,5,0,0,2,1,-6.0,0.773,1,0,181
479,5,0,0,2,1,-5.05,0.7725,1,0,181
480,15,0,0,2,2,-6.35,0.772,1,0,181
481,5,0,0,3,1,-5.15,0.7715,1,0,181
482,5,0,0,3,1,-5.65,0.7711,1,0,181
483,5,0,0,4,1,-4.8,0.7706,1,0,181
484,5,0,0,2,1,-5.55,0.7701,1,0,181
485,13,0,0,5,2,-6.28,0.7696,1,0,181
486,18,0,0,6,2,-5.23,0.7692,1,0,183
487,5,0,0,2,1,-6.0,0.7687,1,0,183
488,14,0,0,5,2,-6.74,0.7682,1,0,183
489,5,0,0,3,1,-5.2,0.7677,1,0,183
490,5,0,0,2,1,-5.55,0.7672,1,0,183
491,6,0,0,3,1,-5.76,0.7668,1,0,183
492,7,0,0,4,1,-5.37,0.7663,1,0,183
493,5,0,0,3,1,-5.2,0.7658,1,0,183
494,5,0,0,2,1,-5.95,0.7653,1,0,183
495,8,0,0,2,1,-5.98,0.7649,1,0,183
496,13,0,0,2,1,-7.53,0.7644,1,0,183
497,21,0,0,8,3,-6.36,0.7639,1,0,183
498,22,0,0,8,3,-7.02,0.7634,1,0,183
